epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
39,1.0,1.0,0.9107806691449815,0.9055772441690658
40,1.0,1.0,0.9033457249070632,0.8997967493333519
41,1.0,1.0,0.8996282527881041,0.8961955874451003
42,0.9990689013035382,0.9990690382377377,0.9033457249070632,0.8976699012760717
43,1.0,1.0,0.9070631970260223,0.9037950188341243
44,1.0,1.0,0.9070631970260223,0.9037950188341243
45,1.0,1.0,0.9070631970260223,0.9026967741132906
46,1.0,1.0,0.9033457249070632,0.8971905395287953
47,1.0,1.0,0.9070631970260223,0.9026967741132906
48,1.0,1.0,0.9070631970260223,0.9036045876928354
49,1.0,1.0,0.9070631970260223,0.9036045876928354
50,1.0,1.0,0.9070631970260223,0.9036045876928354
51,1.0,1.0,0.9070631970260223,0.9036045876928354
52,1.0,1.0,0.9033457249070632,0.8976699012760717
53,1.0,1.0,0.9107806691449815,0.907341728976445
54,1.0,1.0,0.9107806691449815,0.907341728976445
55,1.0,1.0,0.9070631970260223,0.9033793375731144
56,0.9990689013035382,0.9990690382377377,0.8996282527881041,0.891516049165463
57,0.9981378026070763,0.9981378026070763,0.8996282527881041,0.8929746437668008
58,0.9925512104283054,0.9925489736687052,0.8698884758364313,0.8645241936632776
59,0.9608938547486033,0.9630022846006819,0.8736059479553904,0.8861525474518521
60,0.9832402234636871,0.9837813276324526,0.8996282527881041,0.8954991452010461
61,0.9832402234636871,0.9838359973389459,0.8661710037174721,0.8789765032388909
62,0.994413407821229,0.9944706405135667,0.8921933085501859,0.8945728750969693
63,0.978584729981378,0.9797108665795067,0.9070631970260223,0.9040698061958751
64,0.9748603351955307,0.9766278827099376,0.8847583643122676,0.8754413423194765
65,0.994413407821229,0.9944100067678767,0.8736059479553904,0.8835563332112304
66,0.9953445065176909,0.9954061973974498,0.8921933085501859,0.8927401077234107
67,0.994413407821229,0.994499260276293,0.8921933085501859,0.8941480887221613
68,0.9981378026070763,0.9981378026070763,0.9033457249070632,0.897132547622166
69,1.0,1.0,0.8996282527881041,0.8944375677065897
70,0.9990689013035382,0.9990687624613281,0.8996282527881041,0.8994393032595991
71,1.0,1.0,0.8996282527881041,0.8994393032595991
72,1.0,1.0,0.8996282527881041,0.8994393032595991
73,1.0,1.0,0.895910780669145,0.8945773581002563
74,1.0,1.0,0.8996282527881041,0.8994393032595991
75,1.0,1.0,0.8996282527881041,0.8994393032595991
76,1.0,1.0,0.8996282527881041,0.8994393032595991
77,1.0,1.0,0.8996282527881041,0.8994393032595991
78,1.0,1.0,0.8996282527881041,0.8994393032595991
79,1.0,1.0,0.8996282527881041,0.8994393032595991
80,1.0,1.0,0.8996282527881041,0.8994393032595991
81,1.0,1.0,0.8996282527881041,0.8994393032595991
82,1.0,1.0,0.8996282527881041,0.8994393032595991
83,1.0,1.0,0.8996282527881041,0.8994393032595991
84,1.0,1.0,0.8996282527881041,0.8994393032595991
85,1.0,1.0,0.8996282527881041,0.8994393032595991
86,1.0,1.0,0.895910780669145,0.8958135918555774
87,1.0,1.0,0.895910780669145,0.8945773581002563
88,1.0,1.0,0.895910780669145,0.8945773581002563
89,1.0,1.0,0.895910780669145,0.8945773581002563
90,1.0,1.0,0.895910780669145,0.8945773581002563
91,1.0,1.0,0.8996282527881041,0.8993876798906321
92,1.0,1.0,0.8996282527881041,0.8992393148119402
93,1.0,1.0,0.8996282527881041,0.8993876798906321
94,1.0,1.0,0.8996282527881041,0.8993876798906321
95,1.0,1.0,0.8996282527881041,0.8993876798906321
96,1.0,1.0,0.8996282527881041,0.8994393032595991
97,1.0,1.0,0.9033457249070632,0.9040183156736841
98,1.0,1.0,0.9033457249070632,0.9040183156736841
99,1.0,1.0,0.8996282527881041,0.8993876798906321
100,1.0,1.0,0.8996282527881041,0.8993876798906321
